master_chemprop_input,EA vs SHE (eV) comp_x5,IP vs SHE (eV) comp_x5
c1ccccc1.O=C(O)c1ccccc1F,-4.156168643937521,-0.6334573468137548
c1ccccc1.Cn1ccc(=O)cc1,-3.409763572125554,0.833996067521827
c1ccccc1.Cn1ccc(=O)cc1,-3.466084992267003,0.8567779036670722
c1ccccc1.Cc1cccc(C)c1,-3.0102947983465436,0.03135784109157935
c1ccccc1.Cc1cccc(C)c1,-3.05675508776258,0.14131508651872593
c1ccccc1.Fc1ccc2nsnc2c1,-3.1493363654291917,0.21884291534365596
c1ccccc1.Fc1ccc2nsnc2c1,-2.953052561709251,0.2857650706805739
c1ccccc1.FC(F)(F)c1ccccc1,-3.8243272101215795,-0.4311306848397677
c1ccccc1.FC(F)(F)c1ccccc1,-3.887633088195218,-0.2522535079246926
c1ccccc1.O=Cc1cncs1,-3.484139651096946,-0.21799991562656607
c1ccccc1.O=Cc1cncs1,-3.611374163213428,-0.06090980306696414
c1ccccc1.c1ccc(-c2ccccn2)nc1,-3.6241170793993795,0.010273594375514561
c1ccccc1.c1ccc(-c2ccccn2)nc1,-3.597233673666209,0.14404064411385398
c1ccccc1.Oc1cccc2cccnc12,-3.778542268101854,0.5818071190481138
c1ccccc1.Oc1cccc2cccnc12,-3.6681087503423138,0.5762983539441655
c1ccccc1.COc1ccc(Cl)cc1,-3.3949643706376005,-0.07746993181775341
c1ccccc1.COc1ccc(Cl)cc1,-3.4794162452128963,0.22357583812245685
c1ccccc1.Nc1cncc(Cl)n1,-3.7098160149431054,0.9773289903959752
c1ccccc1.Nc1cncc(Cl)n1,-3.632127022534311,1.0073154639546291
c1ccccc1.Cc1csc(C)c1,-3.2623740589897814,0.7562847089264501
c1ccccc1.Cc1csc(C)c1,-3.236981151632044,0.5956439634455696
c1ccccc1.Cc1ccccc1F,-3.2106833109964397,-0.1008857063257369
c1ccccc1.Cc1ccccc1F,-3.3432157671892906,0.05506783837133877
c1ccccc1.Nc1cc(Cl)c(F)c(Cl)c1,-3.5444580031415356,0.11740807267509579
c1ccccc1.Nc1cc(Cl)c(F)c(Cl)c1,-3.6789872828440675,0.4224069109029156
c1ccccc1.O=C(Cl)c1ccc(C(=O)Cl)cc1,-3.2841617042889997,-0.9641149788704151
c1ccccc1.O=C(Cl)c1ccc(C(=O)Cl)cc1,-3.616102406717305,-1.0853505254630882
c1ccccc1.c1cnc2c(c1)ccc1cccnc12,-3.597284606411298,0.34605286273870717
c1ccccc1.c1cnc2c(c1)ccc1cccnc12,-3.55340236075423,0.42831215426558855
c1ccccc1.Nc1ccc(OC(F)F)cc1,-3.1698561583334115,0.6652505557491007
c1ccccc1.Nc1ccc(OC(F)F)cc1,-3.392345197182755,0.6888934155671046
c1ccccc1.O=C(O)c1cc(-c2ccccc2)nc2ccccc12,-3.225682843899538,0.11819570570430848
c1ccccc1.O=C(O)c1cc(-c2ccccc2)nc2ccccc12,-3.10575277828607,0.2328409318898576
c1ccccc1.CCCCCCCCc1ccsc1,-3.9307621169225966,1.1065423567894626
c1ccccc1.CCCCCCCCc1ccsc1,-3.6028409414039535,0.9383712339304925
c1ccccc1.COC(=O)c1cnccn1,-4.514024408566554,-0.27038685626042835
c1ccccc1.COC(=O)c1cnccn1,-4.261128197766553,-0.16100474105776852
c1ccccc1.Fc1cccc(F)c1,-3.3790868246039327,-0.4216540038136002
c1ccccc1.Fc1cccc(F)c1,-3.4714126003477275,-0.2574252604806134
c1ccccc1.O=[N+]([O-])c1ccc(F)cc1,-3.367362833487988,-0.7614058795064151
c1ccccc1.O=[N+]([O-])c1ccc(F)cc1,-3.261491665648995,-0.7907251806673825
c1ccccc1.NCc1ccccc1,-2.7896887490883078,0.5416506574796136
c1ccccc1.NCc1ccccc1,-2.8761533514340916,0.5588461344279971
c1ccccc1.[O-][n+]1ccccc1,-3.8678553691292192,-0.08242453774891656
c1ccccc1.[O-][n+]1ccccc1,-3.833746357853645,0.16836582853904802
c1ccccc1.CC(Oc1ccccc1)C(=O)O,-3.537147019659436,0.33828183174357096
c1ccccc1.CC(Oc1ccccc1)C(=O)O,-3.5791229945265917,0.3992615745616927
c1ccccc1.COc1ccncc1,-3.362081769202676,0.09482614579533633
c1ccccc1.COc1ccncc1,-3.453167586123393,0.17718781355301094
c1ccccc1.c1ccc2c(c1)c1ccccc1c1ccccc21,-3.6227454762485403,0.6241567011404157
c1ccccc1.c1ccc2c(c1)c1ccccc1c1ccccc21,-3.5709013658380604,0.6195666197562284
c1ccccc1.Fc1ccccc1Cl,-3.878643335910482,-0.4081183645342227
c1ccccc1.Fc1ccccc1Cl,-3.805233735049267,-0.24313644323599115
c1ccccc1.FC(F)(F)Cc1ccccc1,-3.4355373184207902,-0.17787962299388071
c1ccccc1.FC(F)(F)Cc1ccccc1,-3.5028074840909404,-0.008224597455928295
c1ccccc1.c1ccc2[nH]ncc2c1,-3.754364273320692,0.8331382331052245
c1ccccc1.c1ccc2[nH]ncc2c1,-3.6130154819875218,0.755022035536023
c1ccccc1.O=S1(=O)C(Br)=CC=C1Br,-4.233932477128454,0.8242463060384277
c1ccccc1.O=S1(=O)C(Br)=CC=C1Br,-4.068286891513018,0.5709685860724178
c1ccccc1.Clc1ccccc1Cl,-3.803348138024604,-0.5241769463530207
c1ccccc1.Clc1ccccc1Cl,-3.7787433717307746,-0.38658001493647953
c1ccccc1.Nc1nc2ccccc2s1,-3.111604124801926,0.8730066407505643
c1ccccc1.Nc1nc2ccccc2s1,-3.2655463673034886,0.8298490811832888
c1ccccc1.O=C(O)c1cc(O)cc(O)c1,-4.001582393815353,-0.05740156023033027
c1ccccc1.O=C(O)c1cc(O)cc(O)c1,-4.159181356847381,0.2059695111857014
c1ccccc1.Cc1ccncc1,-3.164026704385398,-0.035765177716975405
c1ccccc1.Cc1ccncc1,-3.257954443076171,0.10350109577544742
c1ccccc1.Cc1cncc(N)c1,-3.193699298379731,1.2252628652710813
c1ccccc1.Cc1cncc(N)c1,-3.395216056925488,1.3431809095099703
c1ccccc1.Cc1cccc(N)c1C,-3.338147778134921,0.8799576421481192
c1ccccc1.Cc1cccc(N)c1C,-3.4032104837488095,0.7957920329860563
c1ccccc1.O=[N+]([O-])c1cccnc1,-3.7500820281684275,-0.8073104372960773
c1ccccc1.O=[N+]([O-])c1cccnc1,-4.068779031287856,-0.8305235090840482
c1ccccc1.O=C1Nc2ccccc2C1=O,-3.235681219072303,-0.040160318058513944
c1ccccc1.O=C1Nc2ccccc2C1=O,-3.149411453515265,0.13758705007458172
c1ccccc1.N#CCc1ccccc1,-3.2179937249096664,-0.10398377730756336
c1ccccc1.N#CCc1ccccc1,-3.3592008962717044,0.06968283327679159
c1ccccc1.CS(C)(=O)=Nc1ccccc1[N+](=O)[O-],-3.3546892796525087,0.6116961672427819
c1ccccc1.CS(C)(=O)=Nc1ccccc1[N+](=O)[O-],-3.160756275198433,0.6767912430372243
c1ccccc1.N#Cc1ccccc1,-4.0044505754243485,-0.2033252362484569
c1ccccc1.N#Cc1ccccc1,-3.818411838188463,-0.08166820853984569
c1ccccc1.Cc1cccc(C)n1,-3.0844519745310546,-0.010180520997315923
c1ccccc1.Cc1cccc(C)n1,-3.2897662209940313,0.18103185666199262
c1ccccc1.CC(=O)c1ccccc1,-3.7728483517781886,-0.2300157056857831
c1ccccc1.CC(=O)c1ccccc1,-3.734238787062866,-0.030152307379313292
c1ccccc1.NC(=O)c1ccccc1,-3.362521426000594,-0.061383289422222376
c1ccccc1.NC(=O)c1ccccc1,-3.4460004009808607,0.09106536612910077
c1ccccc1.OCc1ccccc1,-3.1251789637497085,0.05189332052179507
c1ccccc1.OCc1ccccc1,-3.2566850258698246,0.19366953163145073
c1ccccc1.Clc1ccccc1,-3.0759792636639425,-0.44143356418244684
c1ccccc1.Clc1ccccc1,-3.2617872768573584,-0.2616841470324104
c1ccccc1.Cc1ccc(S(=O)(=O)C(F)(F)F)cc1,-3.6802804896837307,-0.5905716108725361
c1ccccc1.Cc1ccc(S(=O)(=O)C(F)(F)F)cc1,-3.6731171416860455,-0.4803549394049973
c1ccccc1.Oc1ccc(Cl)cc1,-3.428396814946221,-0.07307223914958927
c1ccccc1.Oc1ccc(Cl)cc1,-3.4871007195089927,0.1885725020613831
c1ccccc1.O=C(O)CCc1ccc(O)cc1,-3.445203354680776,0.164124038646891
c1ccccc1.O=C(O)CCc1ccc(O)cc1,-3.447737074508791,0.29543608955355766
c1ccccc1.O=C1c2ccsc2-c2sccc21,-3.005795621610292,0.8526381337331063
c1ccccc1.O=C1c2ccsc2-c2sccc21,-2.8928980379570555,0.6584880870342663
c1ccccc1.N#Cc1ccccc1,-3.6820744481476035,-0.3657062625184515
c1ccccc1.N#Cc1ccccc1,-3.727168696014955,-0.20901788982331937
c1ccccc1.FC(F)(F)Oc1ccccc1Cl,-3.935838918973637,-0.6035844219287179
c1ccccc1.FC(F)(F)Oc1ccccc1Cl,-3.8663429503864113,-0.49947971730592
c1ccccc1.c1ccc2ncccc2c1,-3.919922446111528,0.3776579694769706
c1ccccc1.c1ccc2ncccc2c1,-3.7017112841424034,0.413746576106232
c1ccccc1.COC(=O)c1ccc(C(=O)OC)cc1,-3.828477746920309,-0.6962781354861677
c1ccccc1.COC(=O)c1ccc(C(=O)OC)cc1,-3.9537856681454913,-0.5961228479596254
c1ccccc1.OCc1ccccc1,-3.1696221009284424,0.08728959720388785
c1ccccc1.OCc1ccccc1,-3.251546030990098,0.1688796049554857
c1ccccc1.Cc1ccncc1,-3.2810556280289,0.1874235599872145
c1ccccc1.Cc1ccncc1,-3.4173801915604383,0.2565923583557521
c1ccccc1.O=C(O)c1cccnc1,-4.13032847577885,-0.469778092500989
c1ccccc1.O=C(O)c1cccnc1,-3.9782042746842743,-0.36449064380467244
c1ccccc1.c1ccc2nonc2c1,-3.761258711283885,0.45045875234627325
c1ccccc1.c1ccc2nonc2c1,-3.610992787986514,0.4476284081741584
c1ccccc1.CCOC(=O)c1ccccc1,-3.8337337533920572,-0.4494154715949119
c1ccccc1.CCOC(=O)c1ccccc1,-3.818779352803327,-0.2895370098217105
c1ccccc1.COc1cccc(F)c1,-3.2430521142216606,0.3484005886483408
c1ccccc1.COc1cccc(F)c1,-3.323905748250153,0.45537258279969883
c1ccccc1.Cc1cccc(O)c1[N+](=O)[O-],-3.303636792184672,-0.31339087770811114
c1ccccc1.Cc1cccc(O)c1[N+](=O)[O-],-3.20313981307799,-0.10044507364958066
c1ccccc1.c1cn2ncnc2cn1,-4.460032115838899,0.10753395246807651
c1ccccc1.c1cn2ncnc2cn1,-3.923213508572349,0.10883186660761135
c1ccccc1.O=[N+]([O-])c1cccnc1,-3.426955961454048,-0.6559809201163092
c1ccccc1.O=[N+]([O-])c1cccnc1,-3.4536459695915207,-0.6098806046865588
c1ccccc1.OCc1ccc(F)cc1,-3.351121922950897,-0.5713564403595909
c1ccccc1.OCc1ccc(F)cc1,-3.501004147400364,-0.3250158471154425
c1ccccc1.c1cnc2c(c1)ccc1cccnc12,-3.755899833167967,0.1486292399642577
c1ccccc1.c1cnc2c(c1)ccc1cccnc12,-3.656752953806098,0.2786648727527312
c1ccccc1.Sc1ccccc1,-3.1284503860530344,0.49816477584407104
c1ccccc1.Sc1ccccc1,-3.2410064263727776,0.5811713780721632
c1ccccc1.c1ccc2cnccc2c1,-3.6573487385466934,0.14984034207709596
c1ccccc1.c1ccc2cnccc2c1,-3.691173412606365,0.37052195718112113
c1ccccc1.Nc1cc(C(F)(F)F)ccn1,-3.8759072381965907,0.46493061716661827
c1ccccc1.Nc1cc(C(F)(F)F)ccn1,-3.8107588139012174,0.5101292233918746
c1ccccc1.c1cscn1,-3.8176330909812615,0.6388988977910022
c1ccccc1.c1cscn1,-3.656858088137521,0.6093983905438594
c1ccccc1.COc1cccc(OC)c1,-3.988872065095574,0.6505138074196204
c1ccccc1.COc1cccc(OC)c1,-3.9329430259245264,0.602614089297352
c1ccccc1.Clc1cccnc1,-4.118360623798015,-0.3571528522467654
c1ccccc1.Clc1cccnc1,-3.943606424744167,-0.1850053620501414
c1ccccc1.CCCOc1ccccc1C=O,-3.8833759650168154,0.008139137446555367
c1ccccc1.CCCOc1ccccc1C=O,-3.7491825198082447,0.3001695278630132
c1ccccc1.COc1ccc(C(=O)O)cc1,-3.6557670844339034,-0.2541998828063813
c1ccccc1.COc1ccc(C(=O)O)cc1,-3.70303460995006,-0.018896421351622505
c1ccccc1.Cc1ccc(N)cc1,-3.239030220781274,0.8719479828839343
c1ccccc1.Cc1ccc(N)cc1,-3.1883028727424785,0.7963583414280009
c1ccccc1.Nc1ccc(F)cc1,-3.0131537338576946,0.7940918890700589
c1ccccc1.Nc1ccc(F)cc1,-3.1543832853573655,0.7853425347298711
c1ccccc1.Cc1ccccc1[N+](=O)[O-],-3.823569719997235,-0.5982761120340666
c1ccccc1.Cc1ccccc1[N+](=O)[O-],-4.102849068349153,-0.5474476707449545
c1ccccc1.Cc1cn2ccncc2n1,-3.4912429040218855,0.7019535353520605
c1ccccc1.Cc1cn2ccncc2n1,-3.4462112856558704,0.7061849169607324
c1ccccc1.Nc1ccccc1,-2.745678473991827,0.798137686340445
c1ccccc1.Nc1ccccc1,-2.911574333041643,0.8575919573393139
c1ccccc1.O=C(O)c1ccccc1,-4.149895004696277,-0.729924694438338
c1ccccc1.O=C(O)c1ccccc1,-4.146501566410949,-0.5390988593236008
c1ccccc1.c1ccc(N(c2ccccc2)c2ccccc2)cc1,-3.1184922120484755,0.5289101138556267
c1ccccc1.c1ccc(N(c2ccccc2)c2ccccc2)cc1,-3.195178128275076,0.4370429394499257
c1ccccc1.Fc1ccncc1,-4.363029742068637,-0.1327215186885896
c1ccccc1.Fc1ccncc1,-4.011152940083462,-0.029078132382558186
c1ccccc1.Cc1ccccc1,-3.138010295504067,0.19341532887351498
c1ccccc1.Cc1ccccc1,-3.3086448024481863,0.3904779622360628
c1ccccc1.Nc1cc(F)cc(F)c1,-3.160848142146449,0.7457996663587063
c1ccccc1.Nc1cc(F)cc(F)c1,-3.3646940836533057,0.8051862646016852
c1ccccc1.O=[N+]([O-])c1ccncc1,-3.0182487914220086,-0.5990604331797749
c1ccccc1.O=[N+]([O-])c1ccncc1,-3.012427286995075,-0.5259056912514224
c1ccccc1.Cc1ccc(F)cc1,-3.289474516169313,-0.1803827475084948
c1ccccc1.Cc1ccc(F)cc1,-3.3610986147542317,0.024800733213269366
c1ccccc1.Nc1cccc(F)c1C(=O)O,-3.560945291317675,0.5961929547090985
c1ccccc1.Nc1cccc(F)c1C(=O)O,-3.6388815589265855,0.5420692578641728
c1ccccc1.c1ccc(N2CCCC2)cc1,-2.564301642118445,0.7787368710131035
c1ccccc1.c1ccc(N2CCCC2)cc1,-2.7938076422766116,0.7506665914960107
c1ccccc1.CC(C)(C)Oc1ccccc1,-3.289195193320161,0.5192551769354936
c1ccccc1.CC(C)(C)Oc1ccccc1,-3.3038396556450067,0.6124115979198292
c1ccccc1.Cc1ccccc1C,-2.852373938182857,0.05472784124738084
c1ccccc1.Cc1ccccc1C,-2.922381465625199,0.15748293095759347
c1ccccc1.[C-]#[N+]c1ccccc1,-3.9774500201953153,0.03944444022025706
c1ccccc1.[C-]#[N+]c1ccccc1,-3.803079935880735,0.11450361465223058
c1ccccc1.c1ccc2occc2c1,-3.032737513212483,0.47716810984227614
c1ccccc1.c1ccc2occc2c1,-3.2100793876763545,0.5858051498383419
c1ccccc1.FC(F)(F)c1ccncc1,-4.2291434938606995,-0.4247576123961466
c1ccccc1.FC(F)(F)c1ccncc1,-3.9619399002614357,-0.2746127877003517
c1ccccc1.COc1cccc(C)c1,-3.619997871674265,0.5286799561301134
c1ccccc1.COc1cccc(C)c1,-3.6171200095672136,0.5524325652303381
c1ccccc1.N#Cc1ccccc1,-3.969937735633489,-0.46813242083798
c1ccccc1.N#Cc1ccccc1,-3.8277503285695635,-0.33672607297074497
c1ccccc1.Cc1ccccn1,-3.777449796920524,0.19589170829423863
c1ccccc1.Cc1ccccn1,-3.8425518900154945,0.32372639085884525
c1ccccc1.Cc1ccccn1,-3.777260001938304,-0.0599087308914823
c1ccccc1.Cc1ccccn1,-3.7716138490736446,-0.04254429878030719
c1ccccc1.Oc1ccccc1,-2.8731345957531134,0.5303000521490571
c1ccccc1.Oc1ccccc1,-3.0358575050014487,0.5898150063410657
c1ccccc1.c1cn2ccnc2cn1,-3.561724301339514,0.6331762955799539
c1ccccc1.c1cn2ccnc2cn1,-3.3259111652393862,0.6260446031257112
c1ccccc1.COC(=O)c1cccc(C(=O)OC)c1,-4.086521834286246,-0.635823924727653
c1ccccc1.COC(=O)c1cccc(C(=O)OC)c1,-4.154480372787077,-0.5755084882967254
c1ccccc1.Oc1ccccc1,-3.0366779711517466,0.24376993844641182
c1ccccc1.Oc1ccccc1,-3.2053822481133034,0.40954716699265004
c1ccccc1.c1ncn(C2CCCCO2)n1,-3.619573231779782,-0.1778737844559799
c1ccccc1.c1ncn(C2CCCCO2)n1,-3.67116413368543,-0.08667966933298887
c1ccccc1.O=[N+]([O-])c1cccc(F)c1,-3.474768499811736,-0.8495430426213673
c1ccccc1.O=[N+]([O-])c1cccc(F)c1,-3.630686229766492,-0.8304608356861121
c1ccccc1.O=Cc1ccccc1,-3.8393496163520595,-0.34817582629279975
c1ccccc1.O=Cc1ccccc1,-3.7881673780957716,-0.18763546439398693
c1ccccc1.c1ccn2ccnc2c1,-3.4248036566298303,0.6783550382047651
c1ccccc1.c1ccn2ccnc2c1,-3.4838061491808054,0.6885297797242661
c1ccccc1.c1cc2sccc2s1,-4.092355097118758,1.0861907609206574
c1ccccc1.c1cc2sccc2s1,-3.749720132707446,0.8928649966656248
c1ccccc1.O=Cc1ccccc1,-4.008899755145215,-0.3577889402717338
c1ccccc1.O=Cc1ccccc1,-3.735628543496251,-0.20452372490911797
c1ccccc1.c1ccsc1,-3.6675779355654257,0.5432127711053312
c1ccccc1.c1ccsc1,-3.5581921219992267,0.7004896355006807
c1ccccc1.Nc1cccc(Cl)n1,-3.23962128726737,0.6536294812071082
c1ccccc1.Nc1cccc(Cl)n1,-3.338010574344847,0.6368024765630911
c1ccccc1.COC(=O)c1ccccn1,-4.091401015024093,-0.5206754627939209
c1ccccc1.COC(=O)c1ccccn1,-3.9799517233006108,-0.4229939693078486
c1ccccc1.Cc1ccccc1C,-2.9826797951461126,0.21252110299446825
c1ccccc1.Cc1ccccc1C,-3.0474489803118248,0.24320063788095198
c1ccccc1.Fc1ccc(F)cc1,-3.652599543784918,-0.46659450412225334
c1ccccc1.Fc1ccc(F)cc1,-3.6431262950624115,-0.32245370580865584
c1ccccc1.c1c2c(cc3nsnc13)N=S=N2,-2.141512069026742,0.7507006668559423
c1ccccc1.c1c2c(cc3nsnc13)N=S=N2,-2.02993278928047,0.6172257239970962
c1ccccc1.CCOC(=O)c1cnn(C)c1,-3.9985790716302407,-0.44615877995678965
c1ccccc1.CCOC(=O)c1cnn(C)c1,-3.8973853968962615,-0.30125387025178296
c1ccccc1.[O-][n+]1ccccc1,-3.7008614502452986,-0.009704972411132884
c1ccccc1.[O-][n+]1ccccc1,-3.7923249784972333,0.20871402669801586
c1ccccc1.c1ccc(N2CCOCC2)cc1,-2.5630452529758205,0.6420311542379682
c1ccccc1.c1ccc(N2CCOCC2)cc1,-2.9092368577598995,0.8836579310825666
c1ccccc1.O=[N+]([O-])c1ccc2ncccc2c1,-2.907587875795508,-0.30960513518679766
c1ccccc1.O=[N+]([O-])c1ccc2ncccc2c1,-2.853783146138646,-0.13484984355041374
c1ccccc1.CC(C)c1ccccc1,-3.017324203008264,0.11720903345523936
c1ccccc1.CC(C)c1ccccc1,-3.0774810323819732,0.1999927235548929
c1ccccc1.c1ccc2ncccc2c1,-3.7100818496730277,0.24597524261651182
c1ccccc1.c1ccc2ncccc2c1,-3.6374428479235736,0.3900614568583025
c1ccccc1.COC(=O)C(N)Cc1ccc(O)cc1,-3.4545356556515587,0.17834539634272417
c1ccccc1.COC(=O)C(N)Cc1ccc(O)cc1,-3.4812826313929355,0.39767873251106645
c1ccccc1.c1ccc2[nH]ncc2c1,-3.2710820208440277,0.66276490777889
c1ccccc1.c1ccc2[nH]ncc2c1,-3.3795849961348994,0.7089984171995194
c1ccccc1.CC(C)(C)c1ccc(Cl)cc1,-3.282445485261948,-0.31190799355609455
c1ccccc1.CC(C)(C)c1ccc(Cl)cc1,-3.3991646055339357,-0.11153734200970045
c1ccccc1.O=C(O)c1ccccc1,-3.7823347742058067,-0.5470574852933068
c1ccccc1.O=C(O)c1ccccc1,-3.9776809690684063,-0.38785442718515273
c1ccccc1.COC(=O)COc1ccc(C=CC(=O)O)cc1,-4.2902569916915505,-0.40826094425061277
c1ccccc1.COC(=O)COc1ccc(C=CC(=O)O)cc1,-3.625400241633953,0.09173165568182262
c1ccccc1.NNc1ccccc1,-2.748410190497354,0.953018785874426
c1ccccc1.NNc1ccccc1,-2.8722517088742707,0.9282505385706474
c1ccccc1.Clc1ccc(Cl)cc1,-3.5050411995543573,-0.49328557274299734
c1ccccc1.Clc1ccc(Cl)cc1,-3.6127294568337907,-0.305470085207055
c1ccccc1.COc1ccccc1,-3.1620093502321795,0.582475763493445
c1ccccc1.COc1ccccc1,-3.289442151962793,0.5894945109744898
c1ccccc1.O=C1C=C(Br)C(=O)C=C1Br,-2.584430586331437,-0.6793374707251355
c1ccccc1.O=C1C=C(Br)C(=O)C=C1Br,-2.791796742662843,-0.5776660055005756
c1ccccc1.O=C1c2ccccc2C(=O)c2ccccc21,-2.5255979868617544,-0.45357660993893256
c1ccccc1.O=C1c2ccccc2C(=O)c2ccccc21,-2.5538171996158967,-0.22819808037342626
c1ccccc1.COc1cccc(F)c1F,-3.4229259861042562,0.05455836770510336
c1ccccc1.COc1cccc(F)c1F,-3.494488125239781,0.17478862126177086
c1ccccc1.O=C(O)c1ccncc1,-4.067091586588612,-0.3550611852468083
c1ccccc1.O=C(O)c1ccncc1,-4.003059123030194,-0.2484703546948509
c1ccccc1.c1ccc2ncccc2c1,-3.7810385685450667,0.11297920213739143
c1ccccc1.c1ccc2ncccc2c1,-3.667455659795827,0.2711722704866686
c1ccccc1.COc1ccccc1C(=O)O,-3.7486343868868026,-0.0854718745340548
c1ccccc1.COc1ccccc1C(=O)O,-3.742012787446127,0.1259267219947111
c1ccccc1.N#Cc1cccnc1,-4.3782647882710695,-0.3463005866992227
c1ccccc1.N#Cc1cccnc1,-4.040479465748902,-0.2226454202984992
c1ccccc1.CC(=O)c1cnccn1,-3.888678464001095,0.013795040477342146
c1ccccc1.CC(=O)c1cnccn1,-3.7469345976773702,0.160923354676076
c1ccccc1.Nc1cccc(F)c1,-3.216586532819793,0.8426439904443845
c1ccccc1.Nc1cccc(F)c1,-3.345594564352054,0.7930434861905699
c1ccccc1.[C-]#[N+]c1ccc(F)cc1,-3.687275786541032,-0.4641670253903546
c1ccccc1.[C-]#[N+]c1ccc(F)cc1,-3.7165551958373895,-0.3301915762019162
c1ccccc1.c1ccc2ncccc2c1,-3.742958639530997,0.4400101962821108
c1ccccc1.c1ccc2ncccc2c1,-3.604951903276349,0.46073986936457234
c1ccccc1.Fc1ccccc1,-3.179817147345182,-0.23499817915238452
c1ccccc1.Fc1ccccc1,-3.320762988636355,-0.04065035778769721
c1ccccc1.c1ccc2cc3nsnc3cc2c1,-2.7722568658882527,0.4825929351506746
c1ccccc1.c1ccc2cc3nsnc3cc2c1,-2.5647475625137393,0.5413930030538985
c1ccccc1.O=c1cncc[nH]1,-3.7352283655816034,0.6743242764275548
c1ccccc1.O=c1cncc[nH]1,-3.3515568020448256,0.6138470307223427
c1ccccc1.N#Cc1ccccc1F,-4.190145551384421,-0.6266787757047582
c1ccccc1.N#Cc1ccccc1F,-4.050469179504789,-0.4978637193750073
c1ccccc1.Cc1ccccc1,-2.8003552065368655,0.21001491989249765
c1ccccc1.Cc1ccccc1,-3.002030515499645,0.32397841787407033
c1ccccc1.Cc1cccc(N)c1,-2.902094887446241,0.9622944927673646
c1ccccc1.Cc1cccc(N)c1,-3.034374202863564,0.7885006169379323
c1ccccc1.O=C(O)c1ccccc1,-3.96850182105677,-0.510523257985619
c1ccccc1.O=C(O)c1ccccc1,-3.955053598363255,-0.3308218730172402
c1ccccc1.Nc1ccnc(Cl)c1,-3.0226636332420433,0.3299794269674882
c1ccccc1.Nc1ccnc(Cl)c1,-3.234870305994199,0.5101218467368434
c1ccccc1.Fc1cccc(Cl)c1,-3.964351370211274,-0.42302240872870556
c1ccccc1.Fc1cccc(Cl)c1,-3.9297304160271724,-0.2515388205857422
c1ccccc1.Cc1cccc(=O)[nH]1,-3.4387159775901086,0.6967180051408719
c1ccccc1.Cc1cccc(=O)[nH]1,-3.570444521426844,0.8244965851749679
c1ccccc1.CCc1ccc(N)cc1,-3.2444159224153477,0.8612810239689015
c1ccccc1.CCc1ccc(N)cc1,-3.3377829245958046,0.8130563460251423
c1ccccc1.O=Cc1cccnc1,-3.9711690944108478,0.5091836719202358
c1ccccc1.O=Cc1cccnc1,-4.031348966374145,0.0478665433995733
c1ccccc1.c1ccc(Cn2cncn2)cc1,-3.481453786319607,0.03444607162118796
c1ccccc1.c1ccc(Cn2cncn2)cc1,-3.473616266878426,0.13510271349502034
c1ccccc1.O=C(O)c1cccc(OC(F)F)c1,-4.206425490968589,-0.789577472762464
c1ccccc1.O=C(O)c1cccc(OC(F)F)c1,-4.0113985218467745,-0.7554538934221549
c1ccccc1.Nc1ccc(C(=O)O)cc1,-3.3783933376506345,0.5390122357453979
c1ccccc1.Nc1ccc(C(=O)O)cc1,-3.5595540084112662,0.5736798165091364
c1ccccc1.Nc1ccccc1N,-2.481516985165311,0.7018831289951348
c1ccccc1.Nc1ccccc1N,-2.6438079116386985,0.7134363930892724
c1ccccc1.COC(=O)c1ncccc1OC,-3.8636494123612612,-0.15683679177701726
c1ccccc1.COC(=O)c1ncccc1OC,-3.8264700125287683,0.06798681767931292
c1ccccc1.CCc1cccc(CC)c1,-3.6078313459431204,0.10979454508201636
c1ccccc1.CCc1cccc(CC)c1,-3.6078846391309556,0.1972161026464816
c1ccccc1.Cc1ccccc1N,-2.9364006553024726,0.7699261918501945
c1ccccc1.Cc1ccccc1N,-3.0117615928654597,0.8524393092743068
c1ccccc1.c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,-3.358375421592381,0.49131727042114737
c1ccccc1.c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,-3.3121231773054856,0.4551321444020081
c1ccccc1.O=C(O)c1cccnc1,-4.540095991372711,-0.9439580990008871
c1ccccc1.O=C(O)c1cccnc1,-4.351919788559632,-0.7357011354003571
c1ccccc1.Nc1ccncc1,-3.2636102992534566,0.8004168968279722
c1ccccc1.Nc1ccncc1,-3.354854818478122,0.9538418349258785
c1ccccc1.O=C(O)c1ccc(O)cc1,-3.7720868748721443,-0.17928224716517893
c1ccccc1.O=C(O)c1ccc(O)cc1,-3.747630011857182,-0.05532199966003282
c1ccccc1.CC(C)c1ccc(N)cc1,-3.302438069225453,0.8635103510917319
c1ccccc1.CC(C)c1ccc(N)cc1,-3.3730785373597416,0.8062345930015452
c1ccccc1.Fc1ccccc1F,-4.016714791863869,-0.6101245273412783
c1ccccc1.Fc1ccccc1F,-3.906852761148799,-0.41755886694797173
c1ccccc1.CC(=O)Nc1ccccc1C(C)=O,-3.6347168846532685,0.12355452057942018
c1ccccc1.CC(=O)Nc1ccccc1C(C)=O,-3.5692256831013847,0.22823221248273184
c1ccccc1.c1cc2[nH]ccc2cn1,-3.1689553832779236,0.9935452451511213
c1ccccc1.c1cc2[nH]ccc2cn1,-3.283563354233305,0.9778558078859417
